1.870356428580225678e+06,1.205359443938956596e+06,5.816511145301841898e+05,2.997800389757258818e+05,4.886735706922075478e+05,2.255875902365817747e+05,1.453078621546836104e+06,1.233550370829004329e+06,2.894369078260426759e+05,2.392951347115595418e+05,9.808050829225796042e+04,2.835134941966726183e+04,6.837847926695408205e+03,9.802126621097215684e+04
1.869939398980108555e+06,1.203626878322013654e+06,5.810818583327957895e+05,2.998942972566566314e+05,4.882947277176389471e+05,2.255875902365817747e+05,1.454197679666444194e+06,1.234024434487411520e+06,2.893811488561838632e+05,2.403896696485018474e+05,9.848400355099585431e+04,2.842473784929573958e+04,6.873144088147910225e+03,9.797698036032989330e+04
1.876078226321364287e+06,1.204432351137252292e+06,5.823155773389826063e+05,2.995440611312543042e+05,4.883185293704914511e+05,2.256510613108550606e+05,1.455753044470586581e+06,1.234039044808858773e+06,2.893448132981558447e+05,2.415143099029619189e+05,9.863911111329223786e+04,2.846242379964549764e+04,6.910520382026144034e+03,9.788833063293580199e+04
1.893767886242263252e+06,1.222799004841673654e+06,5.980048335109091131e+05,3.036294655275207479e+05,4.887826616011148435e+05,2.262064332107462687e+05,1.458041725520353531e+06,1.235278863300879253e+06,2.897148129220327828e+05,2.427959391549945576e+05,9.961035899554970092e+04,2.840291966751429572e+04,6.950571680789629681e+03,9.786122449652518844e+04
1.908110482149566757e+06,1.242884901035151212e+06,6.172821888503469527e+05,3.194444913403807441e+05,4.900741052072280436e+05,2.314189951854393876e+05,1.462515806938287104e+06,1.241475341041222680e+06,2.910704650568035431e+05,2.478238283475948847e+05,1.021065206017263554e+05,2.925977917020357563e+04,7.366308382705799886e+03,9.810180005012708716e+04
1.923131276041509816e+06,1.252156784470042214e+06,6.236808665255220840e+05,3.250678335992093198e+05,4.904307526657992275e+05,2.326249455966317037e+05,1.464558482110210229e+06,1.243533618583294330e+06,2.914128161870091571e+05,2.512533234954772634e+05,1.033350468603323534e+05,2.937680396339493382e+04,7.621975359500648665e+03,9.813070283818445751e+04
1.934736201972395182e+06,1.261206084456906421e+06,6.303175607292219065e+05,3.305430791086552781e+05,4.908785250695771538e+05,2.339637885695837031e+05,1.466985544876636006e+06,1.247146187706956174e+06,2.921663574771171552e+05,2.530196713431340759e+05,1.048366293966363010e+05,2.926969652555877474e+04,7.751964049941309895e+03,9.810633940173899464e+04
1.944195658167912392e+06,1.266104503936723340e+06,6.337807012192577822e+05,3.352696507084300392e+05,4.910601224673402612e+05,2.348662679069069272e+05,1.468592345795646543e+06,1.249039014992351877e+06,2.927131577600758174e+05,2.569592480507666478e+05,1.062727458334284456e+05,2.912490313737285396e+04,7.932800511934902715e+03,9.811162669017289591e+04
1.951800125365729909e+06,1.269862103740174789e+06,6.361053293145167409e+05,3.381053527450716938e+05,4.909662220585033647e+05,2.352827968318253406e+05,1.470372130650284234e+06,1.251564421420868253e+06,2.931355421655816026e+05,2.606478215367434605e+05,1.074973283343320509e+05,2.877382875779877577e+04,8.049146649393105690e+03,9.812404815825675905e+04
1.956269315004740143e+06,1.272356022009033244e+06,6.377317755927694961e+05,3.396666215693939594e+05,4.907757466495271074e+05,2.355227968314211757e+05,1.471958151281636907e+06,1.253115651484977920e+06,2.934758649780959822e+05,2.636848398097738391e+05,1.085706435079228395e+05,2.883134941885893568e+04,8.137296210803442591e+03,9.815790531237662071e+04
1.962939493482744787e+06,1.274321825405044248e+06,6.387750813761366298e+05,3.407928188188009080e+05,4.907174598616535077e+05,2.356755241038912500e+05,1.473275591139081633e+06,1.254744995623418363e+06,2.937610444597730529e+05,2.678807194769096677e+05,1.098234923174239811e+05,2.858936594819205493e+04,8.209352449019221240e+03,9.821617861371736217e+04
1.968539820327057969e+06,1.276121975127924001e+06,6.397588830273725325e+05,3.418709081430345541e+05,4.902371734885073965e+05,2.358024662524377927e+05,1.474978036668800050e+06,1.256693358381201513e+06,2.940084603194968658e+05,2.736407496156334528e+05,1.108139659493650979e+05,2.853382875820293339e+04,8.275435741632772988e+03,9.827612243176992342e+04
1.976213032027490437e+06,1.279375644260486122e+06,6.421648334365440533e+05,3.446768646556308959e+05,4.903281267838208005e+05,2.359948629463286779e+05,1.476952089052686701e+06,1.257738212616591947e+06,2.943589520598242525e+05,2.770225677917566500e+05,1.118418496123413934e+05,2.875002710494628991e+04,8.357495280503017057e+03,9.830270964538880799e+04
1.989796655485929456e+06,1.306431762422598433e+06,6.723750813195543597e+05,3.684841092623689910e+05,4.964324385710720671e+05,2.413284166563552280e+05,1.483980643423510715e+06,1.271010749112452846e+06,2.998089863020012854e+05,2.818146338993893005e+05,1.185321942295680346e+05,3.067002710171301078e+04,8.754879258902279616e+03,9.888150565234116220e+04
2.003212829173253849e+06,1.335963375126413535e+06,6.970851639225707622e+05,3.994987966640735976e+05,5.017629712997082970e+05,2.460054414418675588e+05,1.490661427370049292e+06,1.290565642375066876e+06,3.045601219449795899e+05,2.924837247905134573e+05,1.255090068057601748e+05,3.356787833650245011e+04,1.056039628290923974e+04,1.011190794628614967e+05
2.020902779654161772e+06,1.365420701288115466e+06,7.156881390978549607e+05,4.218107235568279284e+05,5.046444163930053473e+05,2.491551935026790889e+05,1.496798559412607923e+06,1.302052968756888062e+06,3.074678695122009958e+05,2.959766173466148903e+05,1.292429749964670773e+05,3.458143205380389554e+04,1.124469380241803992e+04,1.019779487074567442e+05
2.033545968030897435e+06,1.384990713235100033e+06,7.281582217214835109e+05,4.395691566756982938e+05,5.064835858936797013e+05,2.530527141572726832e+05,1.500803232056547189e+06,1.311043026712056482e+06,3.096180951892916928e+05,2.995369479191317223e+05,1.331207726739159552e+05,3.567829155608901783e+04,1.189130537157708022e+04,1.023900222897878557e+05
2.047104448764994740e+06,1.399872064419383649e+06,7.397397093052860582e+05,4.586124624287533225e+05,5.086943377373196417e+05,2.592808133203382895e+05,1.505517942792409332e+06,1.320296458673110697e+06,3.111751308089312515e+05,3.029643859298888128e+05,1.359493730269871303e+05,3.647366345557606110e+04,1.226618140400364064e+04,1.027654712388774497e+05
2.056654206071564928e+06,1.410381631713984767e+06,7.466421886325052474e+05,4.681946111729475670e+05,5.096520193507610820e+05,2.617621356302093191e+05,1.508893810555319535e+06,1.325479560221679742e+06,3.124606678147705970e+05,3.060546338585690828e+05,1.387640788448013482e+05,3.687234114085510373e+04,1.260932189929355991e+04,1.030262057497606875e+05
2.066776696297919378e+06,1.420793141378747998e+06,7.534395439929593122e+05,4.765311400845286553e+05,5.102566431135573657e+05,2.633072595945494832e+05,1.512438273359267972e+06,1.328057104213317856e+06,3.135248243285106728e+05,3.096605842657198082e+05,1.411506892755964946e+05,3.740986180110694841e+04,1.287709049388396124e+04,1.032550892676818330e+05
2.073509443346765358e+06,1.428578828732852358e+06,7.583902877862751484e+05,4.834871731306659058e+05,5.105792367995894747e+05,2.645528794271625811e+05,1.515044554346614517e+06,1.329961003963004332e+06,3.143977378493581200e+05,3.137108321927834768e+05,1.432965882871273789e+05,3.822506841130438988e+04,1.321626404703180197e+04,1.034686789979832974e+05
2.080107207311897073e+06,1.435454166297742631e+06,7.616709489377752179e+05,4.893423797323759645e+05,5.103821610650091316e+05,2.657984992597756791e+05,1.517726346033700975e+06,1.331841193338312209e+06,3.152572320842658519e+05,3.173088487156500341e+05,1.452457155997309892e+05,3.904225849257287337e+04,1.355543760017964269e+04,1.036840426648239372e+05
2.084548407569891308e+06,1.442083352064685198e+06,7.646064861229143571e+05,4.938180822041776846e+05,5.104330192143087042e+05,2.664758546305358177e+05,1.520247473324047634e+06,1.333546922678809846e+06,3.159892901670408319e+05,3.204199230905762524e+05,1.470364347934318066e+05,3.933085353340919391e+04,1.381229710387932209e+04,1.039707927724882466e+05
2.089367901652427157e+06,1.446819318700909847e+06,7.669826844660203205e+05,4.972415532727927202e+05,5.106346211650074110e+05,2.670470942989953328e+05,1.522445943048819434e+06,1.334145786048013950e+06,3.167065007150871097e+05,3.232642206064476050e+05,1.485912340917628317e+05,3.968391138405431411e+04,1.401461115312540278e+04,1.040565253010934248e+05
2.100504697500965092e+06,1.451034354883399559e+06,7.697555770233343355e+05,5.003635367386096623e+05,5.104891156782740145e+05,2.674933752899793326e+05,1.524780117516820552e+06,1.335761761569414753e+06,3.172623014359569643e+05,3.258109974616629770e+05,1.501860454422136827e+05,3.991201055722391175e+04,1.420105743380316198e+04,1.038208585459171736e+05
2.118780042115572840e+06,1.464188795190308709e+06,7.761046679217333440e+05,5.029737846680983203e+05,5.101135275473000365e+05,2.678682513224059367e+05,1.526720652038553497e+06,1.338342644919590326e+06,3.177795860241192859e+05,3.255967825859906734e+05,1.516085569377879729e+05,4.017184526753014507e+04,1.435973511948636224e+04,1.041807287401239300e+05
2.139553313509628177e+06,1.476155114358904306e+06,7.829674778275317512e+05,5.069803962315991521e+05,5.103091790847855154e+05,2.683403174373134389e+05,1.528961119815954706e+06,1.340019595885386458e+06,3.183986750878228340e+05,3.260351296926905052e+05,1.530173348907300679e+05,4.042969650676534366e+04,1.451246239195644375e+04,1.042810678784185729e+05
2.158073179587171413e+06,1.487125052803145023e+06,7.890488001313403947e+05,5.114987433314282680e+05,5.109134256629053270e+05,2.687687471886581043e+05,1.531076326203828445e+06,1.341957342080837348e+06,3.191021095982167753e+05,3.264496751465378329e+05,1.544954079822293133e+05,4.059234113459062792e+04,1.466717313549756363e+04,1.044170263673855661e+05
2.178810365435890853e+06,1.501433301183392992e+06,7.965998744987896644e+05,5.162174210094324080e+05,5.113133747207080014e+05,2.691694083450082107e+05,1.533681872553125257e+06,1.341490584212142043e+06,3.199429108998844167e+05,3.267571131625490380e+05,1.561050648900946544e+05,4.107035766271127068e+04,1.477626404440476290e+04,1.044433953055055899e+05
2.211158743507171515e+06,1.515770506754498929e+06,8.050554116746331565e+05,5.213387433148577111e+05,5.115764642746089376e+05,2.695244496667244239e+05,1.536126218033898622e+06,1.343923297895212891e+06,3.206592487545328913e+05,3.276814106816537096e+05,1.577565663913089666e+05,4.107234113378231268e+04,1.488535495331196216e+04,1.047486350271395204e+05
2.231996357595901005e+06,1.527616059049430769e+06,8.108669819127804367e+05,5.258213879354081582e+05,5.116471571346189012e+05,2.698457719802329084e+05,1.538242699411413400e+06,1.346035773200208088e+06,3.212277953763118130e+05,3.289746338199718157e+05,1.593148296890006459e+05,4.114176262126871006e+04,1.497262768043772121e+04,1.048835988637445116e+05
2.247893481825320981e+06,1.536146950961324619e+06,8.157998744664568221e+05,5.293698176814987091e+05,5.116464450360715273e+05,2.701016397483971086e+05,1.539686509208237519e+06,1.347812709805573802e+06,3.217733639454168733e+05,3.293852123316771467e+05,1.607674200030565844e+05,4.119134939804470923e+04,1.510552024219740269e+04,1.050622101175585412e+05
2.262708206195516512e+06,1.544860958216583589e+06,8.200623537981217960e+05,5.317122970163968857e+05,5.115564767393272487e+05,2.702980033844300779e+05,1.541531839423478115e+06,1.349559018039045855e+06,3.226166359769380069e+05,3.295181048934368300e+05,1.620684959841761156e+05,4.118539898483159050e+04,1.526023098573852258e+04,1.052227325618459727e+05
2.273115774447514676e+06,1.552701158041345654e+06,8.241245025516117457e+05,5.334875036249777768e+05,5.121984092677967856e+05,2.705479207393811666e+05,1.543255803751406725e+06,1.351331125036485959e+06,3.232140414589961292e+05,3.300714933222570107e+05,1.633637277808413783e+05,4.134209319944374874e+04,1.540899131606652372e+04,1.053283424827392446e+05
2.283037093318738043e+06,1.559773635182662867e+06,8.282064860158120282e+05,5.348521317218532786e+05,5.117919960453406675e+05,2.707165157804195769e+05,1.545028368570783408e+06,1.353949409530199366e+06,3.238991922801192268e+05,3.313488486920067808e+05,1.647956878109872050e+05,4.156820890154231165e+04,1.557163594389180435e+04,1.055304300530203036e+05
2.290625219986200798e+06,1.566132898427771404e+06,8.313859901426890865e+05,5.366689912229259498e+05,5.118278968717264943e+05,2.708771769371738192e+05,1.546495488454581704e+06,1.356386179356238339e+06,3.245623734337604837e+05,3.326420718303248286e+05,1.663277923461501196e+05,4.197085352896343829e+04,1.576204916671164392e+04,1.056922650757680385e+05
2.300374473583634011e+06,1.572358298486722400e+06,8.351168992273153272e+05,5.390114705578242429e+05,5.118737150534675457e+05,2.710358546228570631e+05,1.548097866208160762e+06,1.357854931004035054e+06,3.253865143574353424e+05,3.336595924897683435e+05,1.678075756533067324e+05,4.234176261924792198e+04,1.593857809203420402e+04,1.058584178020048566e+05
2.307483540002271999e+06,1.579220617701310199e+06,8.385423537670014193e+05,5.407113052657055669e+05,5.119691200119845453e+05,2.711965157796113053e+05,1.549408482442647219e+06,1.359473426388687221e+06,3.259706270793631556e+05,3.346156255460096290e+05,1.692112346498941188e+05,4.261746509812248405e+04,1.601196652166268541e+04,1.060171053345498076e+05
2.314648597759671509e+06,1.585668119138188194e+06,8.411783868204135215e+05,5.423437019571715500e+05,5.119336158798129763e+05,2.713115571017316543e+05,1.551141660058169859e+06,1.360991073524867883e+06,3.265747729634165298e+05,3.354705015776279033e+05,1.705737254535078537e+05,4.296457253555447824e+04,1.618452850484316514e+04,1.060736913273712271e+05
2.321685536817464978e+06,1.591351652926004492e+06,8.434395438413991360e+05,5.442319664168016752e+05,5.119595993508435786e+05,2.714246149527809466e+05,1.552871509928334272e+06,1.362341585476924898e+06,3.271678584859417169e+05,3.360159561221639160e+05,1.719540007523556123e+05,4.346837418759863795e+04,1.624799957911644378e+04,1.061879699077071273e+05
2.329493317320773378e+06,1.596298011608885601e+06,8.448854942521871999e+05,5.450927928616331192e+05,5.119716985243769595e+05,2.715654413988247979e+05,1.554829444418195635e+06,1.363689597025695723e+06,3.277902905702963471e+05,3.367101709970278898e+05,1.733366602350919275e+05,4.369448988969720085e+04,1.631345412446076261e+04,1.063107145790533978e+05
2.336407959358021151e+06,1.602126204147272045e+06,8.459486347462646663e+05,5.464633713717217324e+05,5.119580125739867799e+05,2.716546975970215863e+05,1.555960007938199444e+06,1.364362494632206624e+06,3.283959647129647201e+05,3.373944685165366973e+05,1.746750458356783492e+05,4.403167997177400684e+04,1.636502437230780379e+04,1.064662468810158462e+05
2.344565730871110223e+06,1.608124226274988614e+06,8.479003702801680192e+05,5.476038672375697643e+05,5.120177150532250525e+05,2.717241190845080419e+05,1.556948219864908140e+06,1.366297283843052806e+06,3.290016807399860700e+05,3.378982701685808715e+05,1.760771897586972627e+05,4.439862211991640652e+04,1.638882602516028055e+04,1.066122221269902802e+05
2.350124536860859487e+06,1.613883443302490050e+06,8.495783868062678957e+05,5.491886606233307393e+05,5.121984092677967856e+05,2.718927141255464521e+05,1.559051485816103173e+06,1.367130678585952381e+06,3.295823423454011208e+05,3.386480222334340215e+05,1.772194731421603356e+05,4.481118410269272135e+04,1.643841280193628336e+04,1.066605909181267780e+05
2.354999700811063871e+06,1.619707672628119588e+06,8.510124363906298531e+05,5.495675035978993401e+05,5.120623431523234467e+05,2.719899042080274085e+05,1.560430345116781071e+06,1.368291402340934612e+06,3.301233597993846051e+05,3.390883528112049098e+05,1.784368401287381712e+05,4.517019236655096029e+04,1.644237974407836009e+04,1.067840697757653397e+05
2.359598870115984697e+06,1.625313837640394457e+06,8.521509487854067702e+05,5.498392391346318182e+05,5.121028059621726279e+05,2.720652761087269173e+05,1.562029146108358400e+06,1.369824805121124955e+06,3.306805001244205632e+05,3.396952949589431519e+05,1.796087043576849101e+05,4.554110145683543669e+04,1.644039627300731809e+04,1.068468397926069592e+05
2.364258513274192810e+06,1.630526302226802800e+06,8.535830148986977292e+05,5.502875035966868745e+05,5.121055828216721420e+05,2.721922182572734891e+05,1.563881708088709740e+06,1.370499519524506526e+06,3.312622745392780635e+05,3.403181048752497300e+05,1.809806066925238119e+05,4.587035765462807467e+04,1.643642933086523772e+04,1.069283823319455987e+05
2.368238584975817706e+06,1.636108310633772286e+06,8.552035107637373731e+05,5.509142804551355075e+05,5.121222439786688774e+05,2.722338711497653276e+05,1.565821642603558488e+06,1.371572637274387060e+06,3.318091100976219750e+05,3.409032288412065245e+05,1.822926711913454637e+05,4.626506839776503330e+04,1.644039627300731809e+04,1.069848036036685953e+05
2.371057457256957423e+06,1.641189143775501288e+06,8.567089653066566680e+05,5.513268424379117787e+05,5.121984092677967856e+05,2.722854413976123906e+05,1.567051830945776543e+06,1.372866460338234436e+06,3.323584331655380665e+05,3.409309974362010835e+05,1.836108171998830512e+05,4.663201054590743297e+04,1.644833015729147883e+04,1.071008391329094447e+05
2.374961992408602964e+06,1.646863710346790263e+06,8.581053289406688418e+05,5.515351069003709126e+05,5.121200621604906628e+05,2.723350281743883970e+05,1.568468399581243750e+06,1.373707268261641264e+06,3.328942365499073057e+05,3.408933114858512999e+05,1.848681098322043836e+05,4.698308492548151844e+04,1.644833015729147883e+04,1.071747286767462065e+05
2.380314888092752546e+06,1.651582842072465690e+06,8.585278082788003376e+05,5.517156027678356040e+05,5.120893183588895481e+05,2.723786645379512920e+05,1.569835011149190366e+06,1.374547309959965525e+06,3.334035478579039336e+05,3.413733114850429702e+05,1.858397336860832875e+05,4.738374608183160308e+04,1.644436321514940209e+04,1.072319060470696713e+05
2.385127049992082175e+06,1.654654520515315700e+06,8.589026843112269416e+05,5.512217184711466543e+05,5.121261542502088705e+05,2.724163504883010173e+05,1.570999308667890960e+06,1.374994884468276985e+06,3.339013922116178437e+05,3.419128156163658714e+05,1.874336956508309231e+05,4.770110145319800358e+04,1.643246238872316098e+04,1.073235836632986466e+05
2.389353144159375690e+06,1.658611499164305162e+06,8.594580562111181207e+05,5.511007267358131940e+05,5.121206895850131405e+05,2.724738711493611336e+05,1.572467077260460472e+06,1.376087021658244776e+06,3.344113550384295522e+05,3.426070304912298452e+05,1.888643086841331969e+05,4.797283698993048165e+04,1.644237974407836009e+04,1.074362691457054316e+05
2.392678859101662878e+06,1.662926755304773571e+06,8.607611967047913931e+05,5.508587432651462732e+05,5.118060520894583315e+05,2.725413091657765326e+05,1.574024102051226888e+06,1.377515022942230338e+06,3.350557861018537660e+05,3.440093445384551305e+05,1.901353395082096395e+05,4.843101880734072620e+04,1.651973511584891821e+04,1.075712373259984306e+05
2.397373290746623185e+06,1.666396195534903090e+06,8.616021884389123879e+05,5.502875035966867581e+05,5.115548332106954185e+05,2.725095736286399188e+05,1.575775507006955333e+06,1.377740069749570219e+06,3.355275987416699063e+05,3.453957908171120798e+05,1.912425710364712577e+05,4.848060558411672537e+04,1.661494172725883982e+04,1.076368868950756587e+05
2.401820173226101324e+06,1.670448279550041538e+06,8.623281388509130338e+05,5.499860159938887227e+05,5.112677214656301658e+05,2.725512265211317572e+05,1.576795011137469904e+06,1.378523185827619163e+06,3.360496968756912393e+05,3.470043858557255589e+05,1.922803650460751960e+05,4.875630806299128744e+04,1.670618139652668106e+04,1.077262781578669237e+05
2.405860228012744803e+06,1.673368865233235527e+06,8.626792132304871920e+05,5.503668424395283218e+05,5.106795120358366403e+05,2.725948628846945940e+05,1.578191374771482078e+06,1.379296688263718272e+06,3.364701705141934799e+05,3.474407494913543924e+05,1.933771232033514243e+05,4.903201054186584952e+04,1.679147065258139992e+04,1.077912600454039348e+05
2.409849043289404362e+06,1.676731599390122108e+06,8.629787173622142291e+05,5.500812226052985061e+05,5.109339314954888541e+05,2.726623009011099930e+05,1.579270383034127764e+06,1.380227581363162957e+06,3.368908274573495728e+05,3.475339726316932938e+05,1.945321135164469597e+05,4.918672128540696576e+04,1.688271032184924115e+04,1.079172701928040187e+05
2.414399967940624803e+06,1.680220439415454166e+06,8.633397090971434955e+05,5.484884953352534212e+05,5.099961049390439293e+05,2.727575075125199510e+05,1.580309721875352552e+06,1.380951647262840066e+06,3.372913269421365112e+05,3.477957908130705473e+05,1.956733190560638905e+05,4.945845682213944383e+04,1.696998304897500202e+04,1.080132114860470901e+05
2.417706605020225048e+06,1.682611256341464352e+06,8.641965685998328263e+05,5.477208920307609951e+05,5.096096833403481287e+05,2.727753587521593436e+05,1.581821126831485191e+06,1.381745208323040977e+06,3.377109315928870928e+05,3.476747990777371451e+05,1.967995333958619740e+05,4.981944855706872477e+04,1.705725577610076289e+04,1.080764297765083465e+05
2.420555204037061892e+06,1.685692616142144892e+06,8.651902876064238371e+05,5.472091564944325946e+05,5.094097080223300727e+05,2.728130447025091271e+05,1.582894184680917999e+06,1.382837090738690691e+06,3.382146844171564444e+05,3.474367825492123957e+05,1.983135457570190483e+05,4.999796095346232323e+04,1.715642932965276486e+04,1.081826692980002408e+05
2.423876659402964171e+06,1.689245344053227454e+06,8.661185520676705055e+05,5.461043631078632316e+05,5.092613029521590797e+05,2.728546975950010237e+05,1.584685259058067109e+06,1.383008719225994544e+06,3.388029516317031812e+05,3.462804189147960860e+05,1.999022860289651435e+05,5.035300227517848543e+04,1.722585081713916588e+04,1.083291447025999514e+05
2.427135708510382567e+06,1.692986201872965321e+06,8.673383867763601011e+05,5.443688259207032388e+05,5.093191788733762223e+05,2.729042843717770302e+05,1.585861457403193694e+06,1.383545624334554188e+06,3.394243600415274268e+05,3.448781048675708007e+05,2.013816405608315836e+05,5.067829153082904668e+04,1.732502437069116422e+04,1.084868459539367614e+05
2.431651842270457651e+06,1.699073115233764984e+06,8.693159074341870146e+05,5.428415531960023800e+05,5.095654845463421079e+05,2.729856066856897087e+05,1.587418482193960110e+06,1.384869275864925701e+06,3.402748925035314751e+05,3.434976090021269047e+05,2.033732455685489986e+05,5.091234111721177032e+04,1.743609875066940367e+04,1.086782437065694103e+05
2.435630014695042279e+06,1.705476314287975896e+06,8.718091305704843253e+05,5.424389085685813334e+05,5.099327819546414539e+05,2.730332099913946586e+05,1.588727573100846494e+06,1.387491103297038004e+06,3.413421027288605692e+05,3.428113280115470989e+05,2.050698462870018848e+05,5.141217582711385330e+04,1.755510701493180386e+04,1.088526767892227945e+05
2.439323620632116683e+06,1.711445466762676602e+06,8.742607008142897394e+05,5.419747763379579410e+05,5.102544595283069066e+05,2.730431273467498831e+05,1.590256829296618234e+06,1.389070254772164393e+06,3.424495125485445024e+05,3.430572784243560745e+05,2.066886736065901932e+05,5.169977913241465285e+04,1.767213180812316205e+04,1.090801768429674412e+05
2.443467002797379624e+06,1.718482699039834552e+06,8.767241718845213763e+05,5.414828755123399897e+05,5.107129966058741556e+05,2.731026314788810560e+05,1.591288234253559029e+06,1.391189619754546089e+06,3.435672409902053769e+05,3.423432288387817098e+05,2.082962460628756089e+05,5.233647334621849586e+04,1.780105742774076134e+04,1.092414983990626642e+05
2.449310547084046062e+06,1.724357678929475136e+06,8.790825189879878890e+05,5.414670077437716536e+05,5.111100460802390589e+05,2.731621356110122870e+05,1.592519969788674731e+06,1.392883024498259416e+06,3.444723776994099026e+05,3.409071957833487540e+05,2.094754818899504608e+05,5.224523367695065826e+04,1.792006569200316153e+04,1.095371176942001039e+05
2.459642510583929252e+06,1.730087616986233043e+06,8.807367338612352032e+05,5.412904788184490753e+05,5.114634591910411837e+05,2.731799868506516796e+05,1.594261457389047835e+06,1.394412320933657000e+06,3.452412420967085636e+05,3.404946338005724247e+05,2.104891260896821332e+05,5.236424194121306209e+04,1.804899131162076083e+04,1.097175615823572589e+05
2.466266611173927318e+06,1.736486293370193569e+06,8.818653289006570121e+05,5.403542804729181807e+05,5.115629880047501065e+05,2.732256066852856311e+05,1.595433688792032655e+06,1.394444091325392481e+06,3.458804829801778542e+05,3.413336420636223629e+05,2.125305622678298969e+05,5.207267169377018581e+04,1.816204916267003864e+04,1.099152003876341623e+05
2.465896484402266797e+06,1.743115034870810108e+06,8.829086346840241458e+05,5.384699829554301687e+05,5.119897895451806253e+05,2.732732099909906392e+05,1.596350052426853217e+06,1.394564828365472378e+06,3.465261278972406872e+05,3.426982701604978647e+05,2.140900518429079093e+05,5.173349814062234509e+04,1.827510701371931646e+04,1.101456330116972094e+05
2.467164198734208941e+06,1.748990995981782442e+06,8.842256594751947559e+05,5.355443631256461376e+05,5.121984092677967856e+05,2.733227967677666456e+05,1.596990713582799071e+06,1.394744859980175737e+06,3.472136926776242326e+05,3.442334767694827751e+05,2.159072941119801544e+05,5.140820888497178385e+04,1.838816486476859427e+04,1.102879448316693451e+05
2.466781244921802077e+06,1.753818327668286161e+06,8.849674776557637379e+05,5.322835366848564008e+05,5.119628339344363194e+05,2.733545323049033177e+05,1.597676994573378935e+06,1.394610293511877535e+06,3.479498836939081666e+05,3.448086833800843451e+05,2.177031923401461681e+05,5.101151467076378322e+04,1.848733841832059261e+04,1.104247759060361423e+05
2.469274684557924978e+06,1.759707180882293032e+06,8.859671470755678602e+05,5.283324623113448033e+05,5.119553577742454363e+05,2.733783339577558218e+05,1.598666746637827717e+06,1.394518323733418481e+06,3.486389947927438770e+05,3.450209147846856504e+05,2.195013716627908580e+05,5.056523367977978342e+04,1.859444585615675169e+04,1.105610854694973532e+05
2.469909238830353599e+06,1.764575385896131163e+06,8.870243371564322151e+05,5.257898216408895096e+05,5.118665593001419329e+05,2.733465984206192079e+05,1.599559308619795600e+06,1.395073693001451669e+06,3.492710014635268017e+05,3.457369478413310717e+05,2.213813601469642308e+05,5.061283698548474058e+04,1.872337147577435098e+04,1.107985190255701891e+05
2.473829170656060800e+06,1.769248215628416510e+06,8.873337586435144767e+05,5.248961433982832823e+05,5.118154467763882130e+05,2.733664331313295988e+05,1.600096829280047445e+06,1.394113761793235084e+06,3.497190439289475908e+05,3.475379395738354069e+05,2.226770385241617332e+05,5.015267169700346130e+04,1.884634668217883154e+04,1.108810246997959039e+05
2.476897501188763417e+06,1.772590387279159389e+06,8.871274776521262247e+05,5.240020439801290631e+05,5.118119375583394431e+05,2.733823008998978767e+05,1.601013192914867774e+06,1.392282741612921236e+06,3.499267604619486956e+05,3.488668651914322400e+05,2.240784335961269680e+05,5.020424194485050248e+04,1.895543759108603263e+04,1.109455181802098232e+05
2.479495688140902668e+06,1.774433667750498280e+06,8.870917751728474395e+05,5.213993541090991348e+05,5.116834696628152160e+05,2.733902347841820447e+05,1.600862449113468872e+06,1.389815208156879758e+06,3.503905169078746694e+05,3.502116585775973508e+05,2.252299268844693725e+05,5.024589483734234091e+04,1.905026410494952506e+04,1.110515190358675027e+05
2.483201037184470799e+06,1.777017944057380781e+06,8.868319404625411844e+05,5.195477580109139089e+05,5.114617786269520293e+05,2.733803174288268201e+05,1.600721622667425079e+06,1.387059816477174405e+06,3.508052089080394944e+05,3.514810800630629528e+05,2.264906067528470303e+05,5.032325020911289903e+04,1.915533746090890781e+04,1.112005990224036941e+05
2.485679500513015781e+06,1.779774668040564517e+06,8.866078082315137144e+05,5.173546692875821027e+05,5.114384346981928684e+05,2.734199868502476602e+05,1.600620465642802184e+06,1.385140469712832710e+06,3.512578833870663075e+05,3.522566172518396052e+05,2.275996362064864661e+05,5.047201053944090381e+04,1.925574033689057615e+04,1.113236635260970943e+05
2.487597137067425996e+06,1.782959030047646724e+06,8.868458247600385221e+05,5.149256937880350742e+05,5.112663304391057463e+05,2.734299042056028848e+05,1.602512697044574423e+06,1.383307093765129335e+06,3.515825182260408765e+05,3.527326503088892205e+05,2.287760650152959570e+05,5.071597748117883020e+04,1.937028258940083833e+04,1.114040567025361524e+05
2.489873770049087238e+06,1.785379027180760400e+06,8.869807007928692037e+05,5.120133081796728657e+05,5.111735650228601880e+05,2.734576728005974437e+05,1.602496829276005970e+06,1.382154731527431170e+06,3.520223048143649939e+05,3.534486833655346418e+05,2.299008462258908548e+05,5.090837417506970814e+04,1.947913351170464739e+04,1.115134467900157906e+05
2.491473613137989305e+06,1.788834689876135672e+06,8.868081388096887385e+05,5.103496424367121072e+05,5.115151797711723484e+05,2.734755240402368363e+05,1.602778482168093557e+06,1.380714800547146704e+06,3.521386026238100021e+05,3.544602536117650452e+05,2.308570012681902735e+05,5.113250640609722905e+04,1.958330260061371155e+04,1.116271551384328777e+05
