6.155174490771402816e+03,4.093999999999999545e+03,7.535000000000000000e+02,2.005999999999999773e+03,3.062498172147134028e+02,1.290000000000000000e+02,1.033500000000000000e+03,1.500999999999999773e+03,1.093500000000000000e+03,1.596901642866222346e+03,8.997524703499444740e+02,3.399999999999933209e+01,3.399999999999999289e+01,4.669999999999999432e+02
6.130029046551207102e+03,3.988500000000000000e+03,7.550000000000000000e+02,2.005999999999999773e+03,3.072678090066426648e+02,1.370000000000000000e+02,1.074000000000000000e+03,1.271500000000000000e+03,1.063000000000000000e+03,1.573413721659837847e+03,9.324062768030955795e+02,3.599999999999970157e+01,3.499999999999999289e+01,4.610000000000000000e+02
6.085250787413117905e+03,3.847000000000000000e+03,7.590000000000000000e+02,1.948000000000000000e+03,3.114023891062993812e+02,1.375000000000000000e+02,1.067000000000000000e+03,1.291500000000000000e+03,1.047500000000000000e+03,1.491129366977753079e+03,9.286992627643433025e+02,4.300000000000013500e+01,3.599999999999999289e+01,4.189999999999999432e+02
6.066505662199971084e+03,3.914500000000000000e+03,7.795000000000000000e+02,1.922500000000000000e+03,3.069447059182314774e+02,1.330000000000000000e+02,1.032000000000000000e+03,1.240499999999999773e+03,1.069500000000000000e+03,1.451812388027343331e+03,9.348766351382173525e+02,3.300000000000002132e+01,3.850000000000000000e+01,4.625000000000000000e+02
5.563460599108335373e+03,3.747000000000000000e+03,7.795000000000000000e+02,2.044000000000000000e+03,3.092065921269476689e+02,1.270000000000000000e+02,1.153500000000000000e+03,1.203499999999999773e+03,1.016000000000000000e+03,1.366499774674108949e+03,9.343989161723737880e+02,3.100000000000033751e+01,4.150000000000000000e+01,4.955000000000000000e+02
5.147347606011274365e+03,3.573499999999999545e+03,8.065000000000000000e+02,2.019999999999999773e+03,3.035782052034787739e+02,1.270000000000000000e+02,9.875000000000000000e+02,1.438000000000000000e+03,1.007000000000000000e+03,1.429333282655988114e+03,9.231300113969110726e+02,4.499999999999999289e+01,4.250000000000000000e+01,4.840000000000000000e+02
5.304233668903713806e+03,3.953500000000000000e+03,8.075000000000000000e+02,1.935500000000000000e+03,2.900889388003551517e+02,1.240000000000000000e+02,1.075000000000000000e+03,1.599499999999999773e+03,1.032000000000000000e+03,1.516566175467014546e+03,9.555390983572546020e+02,1.500000000000004441e+01,4.099999999999999289e+01,4.635000000000000000e+02
5.149296530674657333e+03,4.010999999999999545e+03,8.435000000000000000e+02,1.945000000000000000e+03,3.008623410610828728e+02,1.185000000000000000e+02,9.850000000000000000e+02,1.379500000000000000e+03,9.725000000000000000e+02,1.530182762685358739e+03,7.629111672434203228e+02,4.499999999999999289e+01,3.299999999999999289e+01,4.345000000000000000e+02
5.289037534994358793e+03,3.755999999999999545e+03,8.279999999999998863e+02,1.938500000000000000e+03,3.067416556408020938e+02,1.150000000000000000e+02,9.920000000000000000e+02,1.443500000000000000e+03,9.260000000000000000e+02,1.580745894067832069e+03,3.152076635902606085e+02,2.000000000000041567e+01,3.000000000000000000e+01,3.570000000000000000e+02
5.341000720721712241e+03,3.462000000000000000e+03,8.705000000000000000e+02,1.877000000000000000e+03,3.094917455916788072e+02,1.240000000000000000e+02,8.410000000000000000e+02,1.291000000000000000e+03,8.329999999999998863e+02,1.333999999999999773e+03,2.888359607759155665e+02,4.499999999999999289e+01,3.299999999999999289e+01,3.309999999999999432e+02
5.074615775147766726e+03,3.619000000000000000e+03,8.709999999999998863e+02,1.891999999999999773e+03,3.104420180587900404e+02,1.240000000000000000e+02,7.180000000000000000e+02,1.168000000000000000e+03,8.599999999999998863e+02,1.331000000000000000e+03,2.805278881651924507e+02,4.499999999999999289e+01,3.200000000000000000e+01,3.240000000000000000e+02
5.146913971761181529e+03,3.576000000000000000e+03,8.624999999999998863e+02,2.027000000000000000e+03,3.130427486834274191e+02,1.139999999999999858e+02,7.710000000000000000e+02,1.338999999999999773e+03,9.060000000000000000e+02,1.310000000000000000e+03,2.812410070064607339e+02,4.399999999999999289e+01,3.599999999999999289e+01,3.240000000000000000e+02
5.154108292688038091e+03,3.412000000000000000e+03,8.805000000000000000e+02,1.909999999999999773e+03,3.127298442932168996e+02,1.010000000000000000e+02,6.819999999999998863e+02,1.363999999999999773e+03,8.699999999999998863e+02,1.323999999999999773e+03,2.778220740391876689e+02,4.299999999999999289e+01,3.399999999999999289e+01,3.370000000000000000e+02
5.194590554049175807e+03,3.719000000000000000e+03,8.784999999999998863e+02,1.798999999999999773e+03,3.125997844582071252e+02,9.999999999999998579e+01,7.010000000000000000e+02,1.436000000000000000e+03,9.289999999999998863e+02,1.363000000000000000e+03,2.267909689974893581e+02,4.199999999999999289e+01,3.100000000000000000e+01,3.210000000000000000e+02
4.838012689699560724e+03,3.655999999999999545e+03,8.890000000000000000e+02,1.871000000000000000e+03,3.131852319621105494e+02,9.100000000000000000e+01,7.789999999999998863e+02,1.215999999999999773e+03,7.160000000000000000e+02,1.459000000000000000e+03,2.268561937686139629e+02,4.150000000000000000e+01,2.799999999999999645e+01,3.009999999999999432e+02
4.914887154617123997e+03,3.479999999999999545e+03,8.900000000000000000e+02,1.896000000000000000e+03,3.129440307008642321e+02,8.900000000000000000e+01,8.350000000000000000e+02,1.149999999999999773e+03,8.530000000000000000e+02,1.328000000000000000e+03,2.279580156476600052e+02,4.050000000000000000e+01,2.799999999999999645e+01,2.990000000000000000e+02
5.099288386669986721e+03,3.228000000000000000e+03,9.029999999999998863e+02,1.820000000000000000e+03,3.096277406725861852e+02,7.999999999999998579e+01,8.799999999999998863e+02,1.188000000000000000e+03,8.360000000000000000e+02,1.251000000000000000e+03,2.222288973398954113e+02,3.950000000000000000e+01,2.899999999999999645e+01,2.810000000000000000e+02
4.671584966178813374e+03,3.385000000000000000e+03,9.019999999999998863e+02,1.886000000000000000e+03,3.082254045707117598e+02,7.199999999999998579e+01,7.140000000000000000e+02,9.700000000000000000e+02,8.820000000000000000e+02,1.279999999999999773e+03,2.226956694763845803e+02,3.899999999999999289e+01,3.200000000000000000e+01,2.799999999999999432e+02
4.937620665676474346e+03,3.304000000000000000e+03,9.015000000000000000e+02,1.908000000000000000e+03,3.077406330118132018e+02,7.100000000000000000e+01,8.300000000000000000e+02,1.443000000000000000e+03,8.350000000000000000e+02,1.343000000000000000e+03,2.214264689302638658e+02,3.999999999999999289e+01,3.000000000000000000e+01,2.890000000000000000e+02
4.922867451743398306e+03,3.330000000000000000e+03,9.119999999999998863e+02,1.813000000000000000e+03,3.109883786209277901e+02,5.199999999999999289e+01,7.270000000000000000e+02,1.124999999999999773e+03,9.060000000000000000e+02,1.278000000000000000e+03,2.090235080497963622e+02,3.999999999999999289e+01,2.699999999999999645e+01,2.890000000000000000e+02
4.621187889225976505e+03,3.576000000000000000e+03,9.079999999999998863e+02,1.876000000000000000e+03,3.116070336594621608e+02,4.699999999999999289e+01,7.430000000000000000e+02,1.095000000000000000e+03,8.130000000000000000e+02,1.139000000000000000e+03,2.092026741258176799e+02,3.999999999999999289e+01,2.399999999999999645e+01,2.560000000000000000e+02
4.525136944381459216e+03,3.605000000000000000e+03,8.979999999999998863e+02,1.795000000000000000e+03,3.114862779872631791e+02,3.299999999999999289e+01,6.300000000000000000e+02,1.326999999999999773e+03,9.640000000000000000e+02,1.202000000000000000e+03,1.921971147922070884e+02,4.199999999999999289e+01,2.399999999999999645e+01,2.740000000000000000e+02
4.859127582447445093e+03,3.355000000000000000e+03,8.639999999999998863e+02,1.815999999999999773e+03,3.102268530575286718e+02,3.299999999999999289e+01,8.009999999999998863e+02,1.448000000000000000e+03,1.041000000000000000e+03,1.214000000000000000e+03,1.832979071106914546e+02,4.199999999999999289e+01,2.499999999999999645e+01,2.639999999999999432e+02
4.702596561363194269e+03,3.368000000000000000e+03,9.044999999999998863e+02,1.941999999999999773e+03,3.099835971424389527e+02,3.200000000000000000e+01,9.600000000000000000e+02,1.414999999999999773e+03,1.028000000000000000e+03,1.215000000000000000e+03,1.776391045899297580e+02,4.099999999999999289e+01,2.299999999999999645e+01,2.580000000000000000e+02
4.782484577706937671e+03,3.342999999999999545e+03,9.324999999999998863e+02,1.854000000000000000e+03,3.119021112190176837e+02,3.399999999999999289e+01,1.033000000000000000e+03,1.333999999999999773e+03,1.117000000000000000e+03,1.173999999999999773e+03,1.756509370401424235e+02,4.099999999999999289e+01,2.199999999999999645e+01,2.670000000000000000e+02
4.590251847760623605e+03,3.346000000000000000e+03,9.424999999999998863e+02,1.913000000000000000e+03,3.135739195281215075e+02,3.399999999999999289e+01,1.000000000000000000e+03,1.508999999999999773e+03,1.070000000000000000e+03,1.171999999999999773e+03,1.753737167656572637e+02,3.899999999999999289e+01,2.599999999999999645e+01,2.879999999999999432e+02
4.701634068438473150e+03,3.348000000000000000e+03,9.524999999999998863e+02,1.896000000000000000e+03,3.139042020046580319e+02,3.699999999999999289e+01,8.809999999999998863e+02,1.473999999999999773e+03,1.070000000000000000e+03,1.153000000000000000e+03,1.717724726191556499e+02,3.499999999999999289e+01,2.499999999999999645e+01,3.150000000000000000e+02
4.808266098558829071e+03,3.306999999999999545e+03,9.625000000000000000e+02,1.825000000000000000e+03,3.138594091553719636e+02,4.299999999999999289e+01,1.018999999999999886e+03,1.503000000000000000e+03,1.008000000000000000e+03,1.080000000000000000e+03,1.715978371934315589e+02,3.450000000000000000e+01,1.999999999999999645e+01,3.020000000000000000e+02
4.848405045936184251e+03,3.385000000000000000e+03,9.650000000000000000e+02,1.795999999999999773e+03,3.109157412938383800e+02,4.099999999999999289e+01,8.450000000000000000e+02,1.161999999999999773e+03,9.000000000000000000e+02,1.011000000000000000e+03,1.663389699876676389e+02,3.450000000000000000e+01,1.999999999999999645e+01,2.900000000000000000e+02
4.878612369797870997e+03,3.334000000000000000e+03,9.729999999999998863e+02,1.962000000000000000e+03,3.107152019675841643e+02,4.599999999999999289e+01,9.090000000000000000e+02,9.939999999999998863e+02,9.580000000000000000e+02,1.004999999999999886e+03,1.666546818960384542e+02,3.399999999999999289e+01,2.399999999999999645e+01,2.740000000000000000e+02
4.764910029812936955e+03,3.578999999999999545e+03,9.690000000000000000e+02,1.871000000000000000e+03,3.093446356880384087e+02,4.999999999999999289e+01,8.489999999999998863e+02,9.540000000000000000e+02,8.979999999999998863e+02,9.729999999999998863e+02,1.558036808969636695e+02,3.799999999999999289e+01,2.399999999999999645e+01,2.650000000000000000e+02
4.872569118975481615e+03,3.711999999999999545e+03,9.854999999999998863e+02,1.847000000000000000e+03,3.083877837756358531e+02,4.599999999999999289e+01,9.380000000000000000e+02,9.580000000000000000e+02,9.389999999999998863e+02,1.002000000000000000e+03,1.513245025848000864e+02,3.750000000000000000e+01,2.599999999999999645e+01,2.860000000000000000e+02
4.867389301265126960e+03,3.596999999999999545e+03,1.000000000000000000e+03,1.869999999999999773e+03,3.070482289301471042e+02,4.199999999999999289e+01,1.017000000000000000e+03,9.040000000000000000e+02,1.004999999999999886e+03,1.096000000000000000e+03,1.544165696210779402e+02,3.799999999999999289e+01,2.699999999999999645e+01,3.009999999999999432e+02
4.820000000000000000e+03,3.631000000000000000e+03,9.989999999999998863e+02,1.781000000000000000e+03,3.043698662481168640e+02,4.399999999999999289e+01,9.449999999999998863e+02,8.709999999999998863e+02,9.829999999999998863e+02,1.078000000000000000e+03,1.518423691384480207e+02,3.699999999999999289e+01,2.399999999999999645e+01,2.990000000000000000e+02
4.878000000000000000e+03,3.664000000000000000e+03,1.000000000000000000e+03,1.945000000000000000e+03,3.058199343451749428e+02,6.000000000000000000e+01,8.959999999999998863e+02,1.065999999999999773e+03,9.920000000000000000e+02,1.025000000000000000e+03,1.502479902684362116e+02,3.699999999999999289e+01,2.699999999999999645e+01,3.030000000000000000e+02
4.985000000000000000e+03,3.619000000000000000e+03,9.815000000000000000e+02,1.948999999999999773e+03,3.073251881169694002e+02,4.999999999999999289e+01,5.560000000000000000e+02,8.649999999999998863e+02,8.420000000000000000e+02,8.880000000000000000e+02,1.393285106479082742e+02,3.699999999999999289e+01,2.299999999999999645e+01,2.929999999999999432e+02
4.813000000000000000e+03,3.316999999999999545e+03,9.709999999999998863e+02,1.953999999999999773e+03,3.060189159145188569e+02,5.199999999999999289e+01,6.879999999999998863e+02,6.050000000000000000e+02,7.729999999999998863e+02,9.160000000000000000e+02,1.374937170627060539e+02,3.250000000000000000e+01,2.199999999999999645e+01,2.860000000000000000e+02
4.961000000000000000e+03,3.398000000000000000e+03,9.709999999999998863e+02,1.882000000000000000e+03,3.066457081161716474e+02,5.399999999999999289e+01,4.889999999999999432e+02,6.640000000000000000e+02,6.140000000000000000e+02,8.610000000000000000e+02,1.326465493542264653e+02,3.299999999999999289e+01,2.399999999999999645e+01,2.620000000000000000e+02
5.015000000000000000e+03,3.594000000000000000e+03,9.734999999999998863e+02,1.798000000000000000e+03,3.063923253036077199e+02,5.799999999999999289e+01,5.439999999999998863e+02,5.400000000000000000e+02,4.170000000000000000e+02,8.109999999999998863e+02,1.194771779355337173e+02,3.000000000000000000e+01,2.299999999999999645e+01,2.500000000000000000e+02
4.984000000000000000e+03,3.585000000000000000e+03,9.640000000000000000e+02,2.106000000000000000e+03,3.052057104459969992e+02,5.199999999999999289e+01,5.690000000000000000e+02,4.649999999999999432e+02,2.830000000000000000e+02,8.109999999999998863e+02,1.055998806985247711e+02,2.699999999999999645e+01,1.999999999999999645e+01,2.370000000000000000e+02
5.089000000000000000e+03,3.704000000000000000e+03,9.655000000000000000e+02,2.044999999999999773e+03,3.058371992416031162e+02,5.399999999999999289e+01,4.880000000000000000e+02,4.779999999999999432e+02,3.060000000000000000e+02,8.850000000000000000e+02,9.693859508391881263e+01,2.699999999999999645e+01,1.699999999999999645e+01,2.239999999999999716e+02
5.010999999999999091e+03,3.744000000000000000e+03,9.634999999999998863e+02,1.962000000000000000e+03,3.020735961635315334e+02,5.699999999999999289e+01,3.549999999999999432e+02,5.080000000000000000e+02,2.590000000000000000e+02,7.510000000000000000e+02,9.359668278929068208e+01,2.899999999999999645e+01,1.199999999999999822e+01,2.090000000000000000e+02
4.848000000000000000e+03,3.686999999999999545e+03,9.590000000000000000e+02,1.925000000000000000e+03,3.059700501837692741e+02,5.399999999999999289e+01,5.150000000000000000e+02,4.410000000000000000e+02,1.450000000000000000e+02,6.779999999999998863e+02,9.240049216095758311e+01,2.599999999999999645e+01,1.099999999999999822e+01,2.069999999999999716e+02
4.685000000000000000e+03,3.532000000000000000e+03,9.574999999999998863e+02,1.901000000000000000e+03,3.055192856650103295e+02,5.199999999999999289e+01,5.809999999999998863e+02,4.509999999999999432e+02,2.980000000000000000e+02,6.330000000000000000e+02,9.884371467609318529e+01,2.399999999999999645e+01,9.999999999999998224e+00,2.069999999999999716e+02
4.863999999999999091e+03,3.965000000000000000e+03,9.480000000000000000e+02,1.861000000000000000e+03,3.017825485408210966e+02,4.799999999999999289e+01,4.500000000000000000e+02,4.500000000000000000e+02,3.030000000000000000e+02,6.390000000000000000e+02,9.119134479223053802e+01,2.099999999999999645e+01,9.999999999999998224e+00,2.069999999999999716e+02
4.666000000000000000e+03,3.968000000000000000e+03,9.250000000000000000e+02,1.882000000000000000e+03,3.026413114285913366e+02,5.699999999999999289e+01,1.540000000000000000e+02,4.589999999999999432e+02,2.970000000000000000e+02,5.850000000000000000e+02,8.363278072052113998e+01,2.099999999999999645e+01,8.999999999999998224e+00,1.980000000000000000e+02
4.499999999999999091e+03,3.801000000000000000e+03,9.179999999999998863e+02,1.882000000000000000e+03,3.003878366844139123e+02,5.399999999999999289e+01,3.730000000000000000e+02,4.159999999999999432e+02,2.790000000000000000e+02,4.930000000000000000e+02,9.450062110932023529e+01,2.299999999999999645e+01,9.999999999999998224e+00,1.940000000000000000e+02
4.663000000000000000e+03,4.475000000000000000e+03,9.135000000000000000e+02,1.943000000000000000e+03,3.019538225253031669e+02,5.099999999999999289e+01,2.480000000000000000e+02,4.010000000000000000e+02,3.030000000000000000e+02,4.930000000000000000e+02,9.431221440724551996e+01,2.399999999999999645e+01,1.099999999999999822e+01,1.980000000000000000e+02
4.902000000000000000e+03,4.326000000000000000e+03,9.139999999999998863e+02,1.928999999999999773e+03,3.017296075115958160e+02,4.899999999999999289e+01,2.340000000000000000e+02,3.899999999999999432e+02,3.080000000000000000e+02,4.939999999999999432e+02,8.957370148286302936e+01,1.899999999999999645e+01,8.999999999999998224e+00,2.220000000000000000e+02
4.447000000000000000e+03,4.043000000000000000e+03,9.119999999999998863e+02,1.957000000000000000e+03,3.004545410123557758e+02,4.399999999999999289e+01,2.389999999999999716e+02,3.880000000000000000e+02,3.009999999999999432e+02,5.759999999999998863e+02,9.080936647255447269e+01,2.099999999999999645e+01,8.000000000000000000e+00,2.389999999999999716e+02
4.621000000000000000e+03,3.703000000000000000e+03,9.100000000000000000e+02,1.967000000000000000e+03,3.012914989215436776e+02,4.399999999999999289e+01,3.420000000000000000e+02,3.759999999999999432e+02,2.650000000000000000e+02,5.279999999999998863e+02,8.066173815574661887e+01,1.899999999999999645e+01,6.999999999999999112e+00,2.260000000000000000e+02
4.469000000000000000e+03,3.624000000000000000e+03,9.054999999999998863e+02,1.886000000000000000e+03,3.007757786495092205e+02,4.599999999999999289e+01,3.160000000000000000e+02,3.759999999999999432e+02,2.560000000000000000e+02,4.349999999999999432e+02,8.683889400583039730e+01,1.899999999999999645e+01,8.000000000000000000e+00,2.050000000000000000e+02
4.419000000000000000e+03,3.886000000000000000e+03,9.189999999999998863e+02,1.963000000000000000e+03,2.998544839485364832e+02,4.299999999999999289e+01,2.769999999999999432e+02,3.450000000000000000e+02,2.959999999999999432e+02,4.790000000000000000e+02,8.639397301207264945e+01,2.099999999999999645e+01,8.000000000000000000e+00,2.060000000000000000e+02
4.322999999999999091e+03,3.957999999999999545e+03,9.264999999999998863e+02,1.955000000000000000e+03,2.996653473919192834e+02,4.899999999999999289e+01,3.430000000000000000e+02,3.730000000000000000e+02,2.820000000000000000e+02,4.680000000000000000e+02,8.609336435673593257e+01,1.899999999999999645e+01,8.000000000000000000e+00,2.220000000000000000e+02
4.350000000000000000e+03,3.630000000000000000e+03,9.320000000000000000e+02,1.861000000000000000e+03,2.995055072590645864e+02,4.199999999999999289e+01,2.630000000000000000e+02,3.169999999999999432e+02,2.650000000000000000e+02,4.859999999999999432e+02,8.111551473183713767e+01,2.099999999999999645e+01,6.999999999999999112e+00,2.140000000000000000e+02
4.410000000000000000e+03,3.695000000000000000e+03,9.264999999999998863e+02,1.886000000000000000e+03,3.000257277328570353e+02,4.499999999999999289e+01,3.229999999999999432e+02,3.270000000000000000e+02,2.620000000000000000e+02,4.870000000000000000e+02,7.791266326944018772e+01,2.599999999999999645e+01,8.000000000000000000e+00,2.149999999999999716e+02
4.356250375708063984e+03,3.469000000000000000e+03,9.260000000000000000e+02,2.131999999999999545e+03,3.007087883811382767e+02,4.599999999999999289e+01,3.050000000000000000e+02,3.489999999999999432e+02,2.580000000000000000e+02,5.279999999999998863e+02,7.588761983570613268e+01,2.499999999999999645e+01,8.000000000000000000e+00,2.119999999999999716e+02
4.324678108648948182e+03,3.606000000000000000e+03,9.229999999999998863e+02,1.950000000000000000e+03,2.995720163906005951e+02,4.499999999999999289e+01,3.960000000000000000e+02,3.670000000000000000e+02,2.630000000000000000e+02,5.279999999999998863e+02,7.792077505075559429e+01,2.499999999999999645e+01,8.000000000000000000e+00,2.269999999999999716e+02
4.259081896471026084e+03,3.718000000000000000e+03,9.160000000000000000e+02,1.832999999999999773e+03,3.078906664198548242e+02,4.299999999999999289e+01,1.380000000000000000e+02,3.679999999999999432e+02,3.270000000000000000e+02,5.320000000000000000e+02,7.763395428406995791e+01,2.599999999999999645e+01,9.999999999999998224e+00,2.189999999999999716e+02
4.084901321655273478e+03,3.292999999999999545e+03,9.480000000000000000e+02,1.891999999999999773e+03,2.982602370277971886e+02,5.099999999999999289e+01,1.900000000000000000e+02,3.730000000000000000e+02,3.039999999999999432e+02,5.040000000000000000e+02,7.721544996914067838e+01,2.599999999999999645e+01,8.999999999999998224e+00,2.309999999999999716e+02
4.236419840008598840e+03,3.140999999999999545e+03,9.515000000000000000e+02,1.845999999999999773e+03,3.018551402333652618e+02,5.299999999999999289e+01,3.380000000000000000e+02,3.679999999999999432e+02,3.169999999999999432e+02,4.379999999999999432e+02,7.590798714928678237e+01,2.599999999999999645e+01,6.999999999999999112e+00,2.239999999999999716e+02
4.108993476846902922e+03,2.660000000000000000e+03,9.459999999999998863e+02,1.938000000000000000e+03,3.010827466566857424e+02,5.099999999999999289e+01,3.930000000000000000e+02,3.800000000000000000e+02,3.199999999999999432e+02,4.250000000000000000e+02,7.672769185590395580e+01,2.099999999999999645e+01,8.000000000000000000e+00,2.159999999999999716e+02
4.096334015346433262e+03,2.509000000000000000e+03,9.410000000000000000e+02,2.107000000000000000e+03,3.009163088731532412e+02,4.899999999999999289e+01,1.700000000000000000e+02,3.480000000000000000e+02,2.750000000000000000e+02,4.050000000000000000e+02,7.740807411227007151e+01,1.899999999999999645e+01,8.000000000000000000e+00,2.159999999999999716e+02
3.942243611142809641e+03,2.830999999999999545e+03,9.189999999999998863e+02,2.026000000000000000e+03,3.046143266936934992e+02,4.699999999999999289e+01,4.799999999999999289e+01,3.800000000000000000e+02,2.670000000000000000e+02,4.050000000000000000e+02,7.952567499205480317e+01,1.600000000000000000e+01,8.000000000000000000e+00,2.170000000000000000e+02
4.080028672547244696e+03,3.183999999999999545e+03,9.125000000000000000e+02,2.119000000000000000e+03,3.027281802854404873e+02,4.399999999999999289e+01,2.460000000000000000e+02,3.759999999999999432e+02,2.700000000000000000e+02,3.949999999999999432e+02,7.951225706944650540e+01,1.899999999999999645e+01,6.999999999999999112e+00,2.159999999999999716e+02
4.116291885172751790e+03,2.647999999999999545e+03,8.979999999999998863e+02,1.931999999999999773e+03,3.037494692462938133e+02,4.299999999999999289e+01,7.300000000000000000e+01,3.700000000000000000e+02,2.689999999999999432e+02,3.599999999999999432e+02,7.861309530272275481e+01,1.699999999999999645e+01,5.999999999999999112e+00,2.189999999999999716e+02
4.001973442462106505e+03,3.155999999999999545e+03,9.275000000000000000e+02,1.938999999999999773e+03,3.033348874457950615e+02,4.299999999999999289e+01,8.599999999999998579e+01,3.320000000000000000e+02,2.750000000000000000e+02,3.869999999999999432e+02,7.692214479681108230e+01,2.099999999999999645e+01,4.999999999999999112e+00,2.159999999999999716e+02
4.078362134459716344e+03,3.110000000000000000e+03,9.085000000000000000e+02,1.995999999999999773e+03,3.033326640596869197e+02,4.299999999999999289e+01,1.810000000000000000e+02,3.309999999999999432e+02,2.710000000000000000e+02,3.750000000000000000e+02,7.651057824202132451e+01,1.999999999999999645e+01,4.999999999999999112e+00,2.189999999999999716e+02
3.677298660386261417e+03,3.283999999999999545e+03,9.250000000000000000e+02,1.960999999999999773e+03,3.038671242832095913e+02,4.299999999999999289e+01,2.010000000000000000e+02,3.300000000000000000e+02,2.929999999999999432e+02,3.629999999999999432e+02,7.775855652894225045e+01,1.899999999999999645e+01,6.999999999999999112e+00,2.480000000000000000e+02
3.683873778628522359e+03,3.476000000000000000e+03,9.430000000000000000e+02,1.898000000000000000e+03,3.042716722027080891e+02,4.299999999999999289e+01,2.760000000000000000e+02,3.329999999999999432e+02,2.940000000000000000e+02,3.530000000000000000e+02,7.732604922427275085e+01,2.099999999999999645e+01,1.199999999999999822e+01,2.549999999999999716e+02
3.619408961769440339e+03,2.987999999999999545e+03,9.590000000000000000e+02,2.238000000000000000e+03,3.046803283528174688e+02,4.099999999999999289e+01,2.840000000000000000e+02,3.350000000000000000e+02,2.500000000000000000e+02,3.530000000000000000e+02,7.895463159308948775e+01,2.099999999999999645e+01,1.199999999999999822e+01,2.719999999999999432e+02
3.503158538472237524e+03,3.314000000000000000e+03,9.570000000000000000e+02,1.973000000000000000e+03,3.051957005665732936e+02,4.299999999999999289e+01,1.949999999999999716e+02,3.309999999999999432e+02,2.750000000000000000e+02,3.530000000000000000e+02,8.176791626093628906e+01,2.299999999999999645e+01,1.799999999999999645e+01,2.630000000000000000e+02
3.693028433848062377e+03,3.208999999999999545e+03,9.570000000000000000e+02,2.063000000000000000e+03,3.037340668021519718e+02,3.899999999999999289e+01,9.199999999999998579e+01,3.290000000000000000e+02,2.500000000000000000e+02,3.530000000000000000e+02,8.655992139276224862e+01,2.299999999999999645e+01,1.199999999999999822e+01,2.710000000000000000e+02
3.503134731633147112e+03,2.883999999999999545e+03,9.570000000000000000e+02,2.081000000000000000e+03,3.049782678459794738e+02,3.999999999999999289e+01,1.910000000000000000e+02,3.430000000000000000e+02,2.820000000000000000e+02,3.530000000000000000e+02,8.507476234678439653e+01,2.699999999999999645e+01,1.799999999999999645e+01,2.650000000000000000e+02
3.377214007117886013e+03,2.627000000000000000e+03,9.549999999999998863e+02,2.090000000000000000e+03,3.048658050709503300e+02,4.299999999999999289e+01,1.970000000000000000e+02,3.309999999999999432e+02,2.830000000000000000e+02,3.519999999999999432e+02,8.095521087238718394e+01,1.899999999999999645e+01,1.899999999999999645e+01,2.740000000000000000e+02
3.587893624497829023e+03,3.149999999999999545e+03,9.320000000000000000e+02,1.913000000000000000e+03,3.048534071375447638e+02,3.999999999999999289e+01,1.530000000000000000e+02,3.320000000000000000e+02,2.440000000000000000e+02,3.510000000000000000e+02,7.873904748321810132e+01,2.699999999999999645e+01,1.799999999999999645e+01,2.890000000000000000e+02
3.582359451639432336e+03,2.810999999999999545e+03,9.119999999999998863e+02,1.901999999999999773e+03,3.048648606888662016e+02,3.999999999999999289e+01,2.750000000000000000e+02,3.270000000000000000e+02,2.469999999999999716e+02,3.510000000000000000e+02,9.436573171046458697e+01,2.699999999999999645e+01,1.699999999999999645e+01,2.879999999999999432e+02
3.476335809323655212e+03,2.887000000000000000e+03,9.129999999999998863e+02,2.036000000000000000e+03,3.039103208352501042e+02,4.699999999999999289e+01,3.370000000000000000e+02,3.320000000000000000e+02,2.600000000000000000e+02,3.510000000000000000e+02,9.200021641952876905e+01,2.699999999999999645e+01,1.600000000000000000e+01,2.769999999999999432e+02
3.497359293754037481e+03,3.256000000000000000e+03,9.499999999999998863e+02,2.032000000000000000e+03,3.025294428246787675e+02,3.999999999999999289e+01,3.229999999999999432e+02,2.890000000000000000e+02,2.710000000000000000e+02,3.389999999999999432e+02,9.955249941894558674e+01,2.799999999999999645e+01,1.500000000000000000e+01,2.740000000000000000e+02
3.586541107729589385e+03,2.985000000000000000e+03,9.119999999999998863e+02,1.925000000000000000e+03,3.037665749851524311e+02,3.999999999999999289e+01,2.719999999999999432e+02,3.270000000000000000e+02,2.660000000000000000e+02,3.409999999999999432e+02,9.712262681337502102e+01,2.799999999999999645e+01,1.600000000000000000e+01,2.469999999999999716e+02
3.402899494162412793e+03,2.705000000000000000e+03,9.050000000000000000e+02,2.058000000000000000e+03,3.030503275267503795e+02,3.999999999999999289e+01,2.440000000000000000e+02,3.260000000000000000e+02,2.670000000000000000e+02,4.120000000000000000e+02,8.912570244654428109e+01,2.799999999999999645e+01,1.600000000000000000e+01,2.540000000000000000e+02
3.380617651265129098e+03,3.049000000000000000e+03,9.040000000000000000e+02,1.955000000000000000e+03,3.021852551586927120e+02,4.199999999999999289e+01,8.900000000000000000e+01,2.790000000000000000e+02,2.500000000000000000e+02,3.999999999999999432e+02,8.842038758957650657e+01,3.299999999999999289e+01,1.500000000000000000e+01,2.620000000000000000e+02
3.402892638883628933e+03,3.086999999999999545e+03,9.150000000000000000e+02,2.054000000000000000e+03,3.017704041285354037e+02,4.599999999999999289e+01,8.199999999999998579e+01,3.089999999999999432e+02,2.920000000000000000e+02,3.519999999999999432e+02,8.613648114249370735e+01,1.030000000000000000e+02,1.600000000000000000e+01,2.660000000000000000e+02
